,Date,High,Low,Open,Close_x,Volume,Adj Close,JPM,MS,LIBOR,VIX,SS Close,DJI Close,IXIC Close,GSPC Close,N225 Close,HSI Close,FCHI Close,GDAXI Close,DEXJPUS,DEXCHUS,ma7,ma21,26ema,12ema,MACD,20sd,upper_band,lower_band,ema,momentum,log_momentum,sentiment,Close_y,Fourier3,Fourier6,Fourier9,Close,ARIMA,PCA1,PCA2,PCA3,PCA4
171,2013-07-02,41.58000183105469,40.66999816894531,41.36000061035156,40.77999877929688,1601322.0,40.77999877929688,52.79999923706055,24.440000534057607,0.1263,16.86,2006.56005859375,14932.41015625,3433.39990234375,1614.0799560546875,14098.740234375,20658.650390625,3742.570068359375,7910.77001953125,100.43,6.1327,41.03714316231864,40.7466668628511,40.63374208810207,41.019078225198655,0.3853361370965942,0.8110771950927337,42.36882125303657,39.124512472665636,41.00803418191137,39.77999877929688,3.6833642427394726,0.0,40.77999877929688,40.705284145167816,41.03288557959959,41.37944110554229,40.77999877929688,41.484256293237245,-3.405679,-1.7741768,-0.5679669,1.7087445
172,2013-07-03,41.04999923706055,40.560001373291016,40.56999969482422,40.81999969482422,776314.0,40.81999969482422,52.77000045776367,24.040000915527344,0.1243,16.86,1994.2679443359373,14988.3701171875,3443.669921875,1615.4100341796875,14055.5595703125,20147.310546875,3702.010009765625,7829.31982421875,99.82,6.1301,41.092857360839844,40.77619062151228,40.647538970634926,40.98845075898721,0.34091178835226543,0.8006264359742099,42.377443493460696,39.17493774956386,40.88267785718661,39.81999969482422,3.684369290972168,-0.041051851548488116,40.81999969482422,40.76620293181164,41.11974897054849,41.48095353156046,40.81999969482422,40.822760232830035,-3.296598,-2.115234,-0.79830486,1.9818262
173,2013-07-05,41.560001373291016,40.88999938964844,41.13999938964844,41.22000122070313,1038101.0,41.22000122070313,53.9900016784668,24.56999969482422,0.1253,16.37,2007.198974609375,15135.83984375,3479.3798828125,1631.8900146484375,14309.9697265625,20854.669921875,3753.85009765625,7806.0,100.94,6.1324,41.21285738263811,40.77095249720982,40.68994364656681,41.02407390694351,0.33413026037669624,0.7974801267624412,42.3659127507347,39.17599224368494,41.10756009953096,40.22000122070313,3.6943644146951553,0.0,41.22000122070313,40.82900994652118,41.21321155156516,41.57648065130879,41.22000122070313,40.933510973777935,-3.6761746,-1.7406621,-0.6467432,1.5057777
174,2013-07-08,41.68999862670898,41.224998474121094,41.400001525878906,41.27000045776367,1056823.0,41.27000045776367,54.70000076293945,24.8799991607666,0.1243,16.44,1958.27294921875,15224.6904296875,3484.830078125,1640.4599609375,14109.33984375,20582.189453125,3823.830078125,7968.5400390625,101.07,6.1337,41.26571437290737,40.820476350330175,40.73291087857729,41.06190876091585,0.3289978823385553,0.7786036704474734,42.377683691225116,39.26326900943522,41.2158536716861,40.27000045776367,3.6956067862307247,0.0,41.27000045776367,40.893713098767954,41.312481511524894,41.6640891438032,41.27000045776367,41.36814787264354,-3.8487158,-2.078879,-0.50023323,1.495915
175,2013-07-09,41.71799850463867,40.6870002746582,41.56999969482422,41.02000045776367,916071.0,41.02000045776367,54.88999938964844,25.440000534057607,0.1251,16.2,1965.4539794921875,15300.33984375,3504.260009765625,1652.3199462890625,14472.900390625,20683.009765625,3843.56005859375,8057.75,101.08,6.1293,41.17428588867188,40.87095260620117,40.75417680119968,41.055461329661654,0.3012845284619843,0.6772316930815127,42.22541599236421,39.516489220038146,41.08528486240448,40.02000045776367,3.68937934059396,0.8015154471954229,41.02000045776367,40.96031396401101,41.41661809108303,41.7420884978112,41.02000045776367,41.35885706718594,-4.058301,-2.1335037,-1.0862385,-0.5691668
176,2013-07-10,41.65999984741211,40.84659957885742,40.86999893188477,41.59000015258789,1375445.0,41.59000015258789,54.83000183105469,25.34000015258789,0.1251,14.89,2008.1259765625,15291.66015625,3520.760009765625,1652.6199951171875,14416.599609375,20904.560546875,3840.530029296875,8066.47998046875,100.1,6.1336,41.1571431841169,40.98333358764648,40.81608971716688,41.13769807165032,0.3216083544834447,0.5542111988227308,42.091755985291954,39.87491119000102,41.42176172252675,40.59000015258789,3.7035217346100553,0.0,41.59000015258789,41.02880731733638,41.52454375462749,41.809093682653106,41.59000015258789,41.10670946904556,-4.11421,-1.7312908,-0.61599755,0.93972576
177,2013-07-11,42.0,41.22999954223633,42.0,41.61000061035156,1696970.0,41.61000061035156,55.13999938964844,25.54999923706055,0.1209,14.78,2072.990966796875,15460.919921875,3578.300048828125,1675.02001953125,14472.580078125,21437.490234375,3868.97998046875,8158.7998046875,98.8,6.135,41.18714305332729,41.097143082391646,40.87489799754772,41.210360000681284,0.3354620031335642,0.5132071642718805,42.123557410935405,40.07072875384789,41.54725431440996,40.61000061035156,3.7040143567277934,0.0,41.61000061035156,41.09918066273799,41.63505973690119,41.86407819759624,41.61000061035156,41.68568022278078,-4.418691,-1.3711125,-0.34388286,0.58198345
178,2013-07-12,41.93000030517578,41.52000045776367,41.599998474121094,41.77000045776367,1865282.0,41.77000045776367,54.97000122070313,26.1299991607666,0.1202,14.35,2039.4859619140625,15464.2998046875,3600.080078125,1680.18994140625,14506.25,21277.279296875,3855.090087890625,8212.76953125,99.39,6.1373,41.328571864536826,41.17809549967448,40.94120195246392,41.29645853254013,0.3552565800762082,0.5294809244977646,42.23705734867001,40.11913365067896,41.695751743312435,40.77000045776367,3.707946528059116,0.0,41.77000045776367,41.171413760942585,41.746864704998934,41.906415243028896,41.77000045776367,41.665905817710225,-4.519867,-1.5051888,-0.36318254,0.55826765
179,2013-07-16,42.29999923706055,41.66999816894531,42.15999984741211,42.0,1482730.0,42.0,55.0099983215332,26.3799991607666,0.11894,14.01,2065.719970703125,15451.849609375,3598.5,1676.260009765625,14599.1201171875,21312.380859375,3851.030029296875,8201.0498046875,99.37,6.1345,41.497143336704795,41.22714306059338,41.01963151301126,41.40469568138011,0.3850641683688565,0.5511288240517097,42.329400708696795,40.12488541248996,41.898583914437474,41.0,3.713572066704309,-0.985950129723765,42.0,41.321336724879046,41.968754252833854,41.95278845279493,42.0,42.08470963772128,-4.5623074,-1.2847204,0.32156137,2.7388327
180,2013-07-17,42.15999984741211,41.83000183105469,42.02999877929688,41.95000076293945,839870.0,41.95000076293945,55.27000045776367,26.540000915527344,0.11767999999999999,13.84,2044.9219970703125,15470.51953125,3610.0,1680.9100341796875,14615.0400390625,21371.869140625,3872.02001953125,8254.7197265625,99.7,6.1351,41.6014289855957,41.28142874581473,41.088547815210866,41.48858877085078,0.4000409556399092,0.5412486244412966,42.363925994697325,40.19893149693213,41.93286181343879,40.95000076293945,3.7123518289300783,0.0,41.95000076293945,41.39894319141747,42.07592714587872,41.95774216281836,41.95000076293945,42.03904483067911,-4.7524147,-1.402421,-0.43655658,0.33430535
181,2013-07-18,42.09000015258789,41.77999877929688,41.97000122070313,41.93000030517578,753269.0,41.93000030517578,56.36999893188477,27.70000076293945,0.11812,13.79,2023.39599609375,15548.5400390625,3611.280029296875,1689.3699951171875,14808.5,21345.220703125,3927.7900390625,8337.08984375,100.6,6.1408,41.69571467808315,41.3504764011928,41.15087768075454,41.556498237670006,0.4056205569154727,0.5561565435932404,42.462789488379286,40.23816331400632,41.93095414126345,40.93000030517578,3.711863297960353,0.0,41.93000030517578,41.478241712440365,42.17861795387685,41.951862253531225,41.93000030517578,42.018388062002906,-4.957061,-1.485105,-0.3438036,0.2343045
182,2013-07-19,41.88999938964844,41.310001373291016,41.86999893188477,41.540000915527344,816936.0,41.540000915527344,56.15999984741211,27.60000038146973,0.11746,14.42,1992.64794921875,15543.740234375,3587.610107421875,1692.0899658203125,14589.91015625,21362.419921875,3925.320068359375,8331.5703125,100.3,6.1377,41.77000045776367,41.3500002906436,41.179701646110786,41.553960188109606,0.37425854199882025,0.5133304629489778,42.37666121654157,40.32333936474564,41.670318657439374,40.540000915527344,3.7022891636071615,0.0,41.540000915527344,41.55916643620416,42.27537208206401,41.93662988772007,41.540000915527344,42.00305083055161,-4.818941,-1.7344292,-0.21046184,0.34344092
183,2013-07-22,41.5,41.11000061035156,41.459999084472656,41.27999877929688,742438.0,41.27999877929688,56.56000137329102,27.61000061035156,0.12021,13.78,2004.761962890625,15545.5498046875,3600.389892578125,1695.530029296875,14658.0400390625,21416.5,3939.919921875,8331.0595703125,99.6,6.1404,41.72571454729353,41.30238124302456,41.187131068643815,41.511812279061495,0.3246812104176868,0.5108020068737431,42.32398525677204,40.28077722927707,41.41010540534438,40.27999877929688,3.6958550375449217,0.0,41.27999877929688,41.64164109970823,42.36478472215922,41.913864294567134,41.27999877929688,41.60552890215786,-4.776231,-1.6223253,-0.30182275,0.13120292
184,2013-07-23,41.540000915527344,41.154598236083984,41.27000045776367,41.5,797769.0,41.5,56.66999816894531,27.809999465942386,0.11935,13.77,2043.8759765625,15567.740234375,3579.27001953125,1692.3900146484375,14778.509765625,21915.419921875,3923.090087890625,8314.23046875,99.76,6.1369,41.71000017438616,41.3014288402739,41.21030656023324,41.50999500535972,0.29968844512648474,0.4832520928967882,42.267933026067475,40.334924654480325,41.47003513511479,40.5,3.7013019741124933,0.5761812692480333,41.5,41.72557864836588,42.445527802887256,41.885663237917,41.5,41.37304813217945,-4.9212184,-1.3339273,-0.6777869,-1.3509324
185,2013-07-24,41.650001525878906,41.09000015258789,41.560001373291016,41.18000030517578,761974.0,41.18000030517578,56.63000106811523,27.729999542236328,0.11965,12.54,2033.3289794921875,15542.240234375,3579.60009765625,1685.93994140625,14731.2802734375,21968.9296875,3962.75,8379.1103515625,100.21,6.1358,41.625714438302175,41.33047648838589,41.20806165108856,41.459226589946816,0.25116493885824553,0.4358593527333444,42.202195193852575,40.458757782919186,41.27667858182212,40.18000030517578,3.6933693669820045,0.0,41.18000030517578,41.810880885307476,42.516375855355314,41.85433308215314,41.18000030517578,41.62353332577726,-4.9026294,-1.2496834,-0.30758822,-0.39751294
186,2013-07-25,41.56999969482422,41.04999923706055,41.13000106811523,41.56999969482422,561381.0,41.56999969482422,56.5,27.76000022888184,0.11938,12.29,2021.1739501953125,15555.6103515625,3605.18994140625,1690.25,14562.9296875,21900.9609375,3956.02001953125,8298.98046875,99.56,6.1346,41.56428582327707,41.38476217360724,41.23487189161856,41.476268606081796,0.2413967144632352,0.3688888432707053,42.12253986014865,40.64698448706582,41.47222599049019,40.56999969482422,3.7030288696961526,0.0,41.56999969482422,41.897438154599314,42.57623027859741,41.82231065840042,41.56999969482422,41.270968921625254,-4.9279194,-1.3530396,-0.40464026,-0.39898053
187,2013-07-26,41.5,40.86000061035156,41.5,41.31999969482422,935133.0,41.31999969482422,56.04999923706055,27.70000076293945,0.11874000000000001,12.66,2010.8499755859373,15558.830078125,3613.159912109375,1691.6500244140625,14129.98046875,21968.94921875,3968.840087890625,8244.91015625,98.24,6.1316,41.47428567068918,41.429524012974326,41.24117765810047,41.452227235119096,0.21104957701862048,0.34820458162477563,42.12593317622388,40.733114849724785,41.37074179337953,40.31999969482422,3.6968476161942685,0.0,41.31999969482422,41.98512906258849,42.624141543780546,41.79207933008605,41.31999969482422,41.69273274620302,-4.812501,-1.4621824,-0.2547876,-0.3420216
188,2013-07-29,41.58000183105469,41.11000061035156,41.15999984741211,41.41999816894531,786865.0,41.41999816894531,55.68999862670898,27.309999465942386,0.1198,13.18,1976.3060302734373,15521.9697265625,3599.139892578125,1685.3299560546875,13661.1298828125,21850.150390625,3968.909912109375,8259.0302734375,97.8,6.1323,41.40142822265625,41.45428575788225,41.2544236282493,41.44726891724621,0.19284528899689946,0.3449242786738955,42.14413431523005,40.764437200534466,41.40357937709006,40.41999816894531,3.699324666674764,-0.19726279322183315,41.41999816894531,42.07382024145817,42.659328937059016,41.76608177685026,41.41999816894531,41.40665663208622,-4.6721296,-1.6774067,-0.06002164,0.2938791
189,2013-07-30,41.77999877929688,41.2400016784668,41.400001525878906,41.70000076293945,987983.0,41.70000076293945,55.33000183105469,27.06999969482422,0.119,12.97,1990.06396484375,15520.58984375,3616.469970703125,1685.9599609375,13869.8203125,21953.9609375,3986.610107421875,8271.01953125,98.02,6.1315,41.42428534371512,41.45619056338356,41.28742935665574,41.48615073966055,0.19872138300480202,0.3445254770800121,42.145241517543575,40.767139609223534,41.60119363432299,40.70000076293945,3.7062281111939903,0.4995441987847746,41.70000076293945,42.16336615890032,42.68119750807762,41.74663207439763,41.70000076293945,41.48941436456785,-4.853869,-1.590188,-0.57675153,-1.3831924
190,2013-07-31,42.400001525878906,41.72000122070313,41.75,42.15999984741211,1482790.0,42.15999984741211,55.72999954223633,27.209999084472656,0.1187,12.72,1993.7989501953125,15499.5400390625,3626.3701171875,1685.72998046875,13668.3203125,21883.66015625,3992.68994140625,8275.9697265625,98.35,6.1284,41.549999782017295,41.47761917114258,41.35206423452401,41.58981983316079,0.2377555986367809,0.3796021543184694,42.236823479779524,40.71841486250564,41.973731109715736,41.15999984741211,3.71746690725866,0.6544301237427039,42.15999984741211,42.2536089775844,42.689351961077925,41.73582966181297,42.15999984741211,41.80410702315506,-5.023314,-1.5111624,-0.69170004,-1.6846114
191,2013-08-01,42.79999923706055,42.29999923706055,42.36999893188477,42.790000915527344,980104.0,42.790000915527344,56.540000915527344,27.920000076293945,0.1176,13.39,2029.0670166015625,15628.01953125,3675.739990234375,1706.8699951171875,14005.76953125,22088.7890625,4042.72998046875,8410.73046875,99.3,6.1302,41.73428562709263,41.543809618268696,41.45857810348874,41.77446307660179,0.3158849731130502,0.4446123772997854,42.433034372868256,40.654584863669136,42.51791098025681,41.790000915527344,3.732657098367633,-0.3344662783610495,42.790000915527344,42.34437846782552,42.68360729615042,41.73547777175802,42.790000915527344,42.2262603607255,-5.3803854,-1.2753357,0.31964996,0.50908816
192,2013-08-02,43.25,42.43999862670898,42.599998474121094,43.18000030517578,1245218.0,43.18000030517578,56.4900016784668,27.85000038146973,0.11703,13.39,2029.41796875,15658.3603515625,3689.590087890625,1709.6700439453125,14466.16015625,22190.970703125,4045.64990234375,8406.9404296875,99.04,6.1293,42.01999991280693,41.658095405215306,41.58609090433081,41.99069957330548,0.4046086689746461,0.5355962130334779,42.72928783128226,40.58690297914835,42.95930386353612,42.18000030517578,3.741946182285711,0.0,43.18000030517578,42.43549197653382,42.66399607738268,41.7470088616279,43.18000030517578,42.87355121163744,-5.588276,-1.145243,0.12881817,-0.23199804
193,2013-08-05,43.11000061035156,42.59000015258789,43.08000183105469,42.709999084472656,888936.0,42.709999084472656,56.099998474121094,27.85000038146973,0.1186,13.45,2050.48095703125,15612.1298828125,3692.949951171875,1707.1400146484375,14258.0400390625,22222.009765625,4049.969970703125,8398.3798828125,98.54,6.1245,42.18285696847098,41.74809537615095,41.669343389420746,42.10136103656197,0.4320176471412154,0.5679648264368028,42.88402502902456,40.61216572327734,42.79310067749381,41.709999084472656,3.730740886259025,0.0,42.709999084472656,42.52675445516671,42.63077227074505,41.77141952524642,42.709999084472656,43.22069964956385,-5.5063896,-1.028197,0.107645094,-0.27235955
194,2013-08-06,43.04999923706055,42.47000122070313,42.61999893188477,42.84000015258789,812143.0,42.84000015258789,55.4900016784668,27.309999465942386,0.1196,12.94,2060.5,15518.740234375,3665.77001953125,1697.3699951171875,14401.0595703125,21923.69921875,4032.570068359375,8299.73046875,97.85,6.1215,42.39999989100865,41.82523818243118,41.756058731541685,42.21499782364288,0.4589390921011898,0.6020413698304792,43.02932092209214,40.62115544277022,42.82436699422321,41.84000015258789,3.7338528234036055,0.0,42.84000015258789,42.61795854900857,42.584411656062095,41.80921727504011,42.84000015258789,42.70609629612941,-5.38951,-0.9814086,-0.16760923,-0.1720556
195,2013-08-07,42.849998474121094,41.79999923706055,42.79999923706055,42.61999893188477,1356649.0,42.61999893188477,55.29999923706055,27.06999969482422,0.1198,11.98,2046.7779541015625,15470.669921875,3654.010009765625,1690.9100341796875,13824.9404296875,21588.83984375,4038.489990234375,8260.48046875,96.72,6.119,42.57142857142857,41.88952382405599,41.82005431993007,42.277305686449324,0.4572513665192517,0.5917423673632406,43.073008558782476,40.70603908932951,42.68812161933092,41.61999893188477,3.7285807953019794,0.0,42.61999893188477,42.70888474967511,42.52560887310588,41.86038144480837,42.61999893188477,42.880748387239976,-5.2353983,-1.0533808,-0.33814695,-0.19984944
196,2013-08-08,43.09000015258789,42.43999862670898,42.61000061035156,42.9900016784668,1567268.0,42.9900016784668,54.83000183105469,26.920000076293945,0.1207,11.84,2044.89501953125,15498.3203125,3669.1201171875,1697.47998046875,13605.5595703125,21655.880859375,4064.320068359375,8318.3203125,96.03,6.1207,42.755714416503906,41.98333340599422,41.906717109789795,42.38695122368279,0.4802341138929833,0.6305647017186229,43.244462809431475,40.722204002556985,42.88937499208817,41.9900016784668,3.737431534669114,0.0,42.9900016784668,42.79930161228722,42.45527121070993,41.924340248473904,42.9900016784668,42.67332002558065,-5.3328047,-0.9668886,-0.259496,-0.25679615
197,2013-08-09,43.11000061035156,42.59000015258789,42.88000106811523,42.59000015258789,664434.0,42.59000015258789,54.52000045776367,26.76000022888184,0.1196,12.72,2052.235107421875,15425.509765625,3660.110107421875,1691.4200439453125,13615.1904296875,21807.560546875,4076.550048828125,8338.3095703125,96.24,6.1217,42.81714303152902,42.03095245361328,41.95733068071569,42.418189520437416,0.4608588397217304,0.6364674542954356,43.30388736220415,40.758017545022405,42.68979176575465,41.59000015258789,3.7278597574236803,0.0,42.59000015258789,42.88896603829021,42.374509289051645,41.99996571550721,42.59000015258789,43.07980492728735,-5.260961,-1.0151888,-0.1570867,-0.2190469
198,2013-08-12,42.5,42.1150016784668,42.43999862670898,42.349998474121094,1308339.0,42.349998474121094,54.09000015258789,26.6200008392334,0.1198,12.98,2101.282958984375,15419.6796875,3669.949951171875,1689.469970703125,13519.4296875,22271.279296875,4071.679931640625,8359.25,96.44,6.1218,42.75428553989956,42.06619044712612,41.986417190422685,42.4076985902349,0.4212813998122158,0.6361555998784124,43.33850164688295,40.79387924736929,42.463262904665605,41.349998474121094,3.7220723845681536,0.0,42.349998474121094,42.97762362440872,42.2846248183354,42.085587790025905,42.349998474121094,42.68804277279642,-5.1984897,-0.7052694,0.03808227,-0.35890198
199,2013-08-13,42.45500183105469,42.08000183105469,42.34000015258789,42.29999923706055,761609.0,42.29999923706055,54.290000915527344,26.959999084472656,0.1189,12.73,2106.156005859375,15451.009765625,3684.43994140625,1694.1600341796875,13867.0,22541.130859375,4092.5,8415.759765625,98.06,6.1217,42.62857110159738,42.09142848423549,42.009645494973924,42.39112945897731,0.3814839640033867,0.6376802002753589,43.36678888478622,40.816068083684776,42.35442045959557,41.29999923706055,3.7208624814938767,0.0,42.29999923706055,43.06500907774233,42.1870956417515,42.179028320724015,42.29999923706055,42.41876046224246,-5.363116,-0.61468947,0.09244643,-0.6260092
200,2013-08-15,41.9900016784668,41.59960174560547,41.93000030517578,41.849998474121094,1056979.0,41.849998474121094,53.290000915527344,26.36000061035156,0.1178,12.81,2081.8798828125,15112.1904296875,3606.1201171875,1661.3199462890625,13752.9404296875,22539.25,4093.199951171875,8376.2900390625,97.81,6.1123,42.50571387154715,42.08428555443172,41.997819787462724,42.307878538230206,0.3100587507674675,0.6392753154921551,43.36283618541604,40.805734923447424,42.01813913594592,40.849998474121094,3.7099067839527935,0.0,41.849998474121094,43.23485091550615,41.97578825751701,42.378454474218906,41.849998474121094,42.24426581517064,-5.0231566,-0.72609836,0.13388708,-0.53957367
201,2013-08-16,42.20000076293945,41.599998474121094,41.709999084472656,42.060001373291016,1097638.0,42.060001373291016,53.290000915527344,26.46999931335449,0.1176,12.31,2068.451904296875,15081.4697265625,3602.780029296875,1655.8299560546875,13650.1103515625,22517.810546875,4123.89013671875,8391.9404296875,97.6,6.1145,42.39428547450474,42.08952367873419,42.0024258316735,42.269743589778024,0.2673177581045252,0.6382121699573565,43.3659480186489,40.81309933881948,42.04604729417599,41.060001373291016,3.715034445036745,-0.630871756644988,42.060001373291016,43.316726914741324,41.865678300583895,42.47812326438551,42.060001373291016,41.95569476762815,-5.00087,-0.7179465,0.61580163,0.79235065
202,2013-08-19,42.38000106811523,41.93000030517578,42.02000045776367,42.06999969482422,1339162.0,42.06999969482422,51.83000183105469,25.809999465942386,0.1165,13.04,2085.60205078125,15010.740234375,3589.090087890625,1646.06005859375,13758.1298828125,22463.69921875,4083.97998046875,8366.2900390625,97.94,6.1227,42.315714154924656,42.0961903163365,42.00743130383915,42.23901375978512,0.2315824559459756,0.6247056977737495,43.345601711884,40.846778920789,42.06201556127481,41.06999969482422,3.715277920537842,0.0,42.06999969482422,43.39617128952222,41.75521487497913,42.57317384399158,42.06999969482422,42.17650712891192,-4.910993,-0.78598344,0.100909956,-0.38741526
203,2013-08-20,42.38999938964844,41.86999893188477,42.11000061035156,42.34000015258789,1545839.0,42.34000015258789,52.11999893188477,26.309999465942386,0.1162,14.73,2072.594970703125,15002.990234375,3613.590087890625,1652.3499755859375,13396.3798828125,21970.2890625,4028.929931640625,8300.0302734375,97.12,6.1241,42.22285679408482,42.13428551810129,42.03206603711807,42.25455012790864,0.22248409079055875,0.5935187347050088,43.3213229875113,40.94724804869127,42.2473386221502,41.34000015258789,3.7218305579446693,-0.2257498313137093,42.34000015258789,43.472872779501884,41.646453044480424,42.66005304919635,42.34000015258789,42.166019473523725,-4.7951117,-1.2352678,0.3385381,0.76054883
204,2013-08-21,42.5,42.0,42.18999862670898,42.060001373291016,1216755.0,42.060001373291016,51.63000106811523,26.01000022888184,0.1153,14.37,2072.9609375,14897.5498046875,3599.7900390625,1642.800048828125,13424.330078125,21817.73046875,4015.090087890625,8285.41015625,97.66,6.1229,42.14714268275669,42.17142849876768,42.03413532157007,42.22461955027515,0.1904842287050812,0.5727452379627966,43.31691897469326,41.02593802284208,42.12244712291075,41.060001373291016,3.715034445036745,0.0,42.060001373291016,43.54651305406007,41.54149000333688,42.735268866723366,42.060001373291016,42.43169008823642,-4.722797,-1.2987615,0.0035322274,0.2221695
205,2013-08-22,42.849998474121094,41.9900016784668,42.060001373291016,42.68999862670898,1184196.0,42.68999862670898,52.209999084472656,26.21999931335449,0.1157,15.1,2067.1240234375,14963.740234375,3638.7099609375,1656.9599609375,13365.169921875,21895.400390625,4059.1201171875,8397.8896484375,98.53,6.1206,42.195714133126394,42.22809510003953,42.08271779494422,42.296216331264965,0.213498536320742,0.5283190733452728,43.28473324673007,41.17145695334897,42.50081479210957,41.68999862670898,3.7302612589521673,0.0,42.68999862670898,43.61676755088179,41.44243743537896,42.79552137597654,42.68999862670898,42.1335482724817,-4.992801,-1.386281,0.22975147,0.2656318
206,2013-08-23,42.86999893188477,42.49499893188477,42.79999923706055,42.65999984741211,934628.0,42.65999984741211,52.31999969482422,26.31999969482422,0.1168,14.91,2057.4580078125,15010.509765625,3657.7900390625,1663.5,13660.5498046875,21863.509765625,4069.469970703125,8416.990234375,98.57,6.12,42.24714279174805,42.29857126871745,42.12547943361665,42.35218302605683,0.22670359244018104,0.5069571042333331,43.3124854771841,41.28465706025078,42.60693816231126,41.65999984741211,3.7295414321701306,0.3990671373212616,42.65999984741211,43.68330636429314,41.35139290149106,42.83783322974744,42.65999984741211,42.766986227168594,-5.146138,-1.4441465,-0.12513411,-0.7111484
207,2013-08-27,42.25,41.68000030517578,41.93000030517578,41.810001373291016,1358477.0,41.810001373291016,50.599998474121094,25.45000076293945,0.1173,15.94,2103.56591796875,14776.1298828125,3578.52001953125,1630.47998046875,13542.3701171875,21874.76953125,3968.72998046875,8242.5595703125,97.3,6.1212,42.241428920200896,42.30999992007301,42.10211068579822,42.26877046409286,0.16665977829464396,0.4654651103975853,43.24093014086818,41.37906969927784,42.075646969631094,40.810001373291016,3.70892718306856,-0.07003841435884292,41.810001373291016,43.80389624942335,41.20147066686914,42.85908030388399,41.810001373291016,42.36101222057406,-4.476746,-1.3711067,0.124719895,0.75167733
208,2013-08-28,42.29999923706055,41.65999984741211,41.83000183105469,41.75,990457.0,41.75,50.58000183105469,25.57999992370605,0.118,14.76,2101.301025390625,14824.509765625,3593.35009765625,1634.9599609375,13338.4599609375,21524.650390625,3960.4599609375,8157.89990234375,97.65,6.1202,42.197143009730745,42.33047612508138,42.07602841007975,42.188959623463184,0.11293121338344035,0.4352784441741103,43.2010330134296,41.45991923673317,41.858548989877036,40.75,3.7074558396868724,0.0,41.75,43.85726940772917,41.14645036201743,42.834747584676684,41.75,41.88522239551736,-4.465044,-1.4515214,-0.27510402,0.46645284
209,2013-08-29,42.09000015258789,41.51079940795898,41.52999877929688,41.83000183105469,829122.0,41.83000183105469,50.70000076293945,25.90999984741211,0.117,13.98,2097.22705078125,14840.9501953125,3620.300048828125,1638.1700439453125,13459.7099609375,21704.779296875,3986.35009765625,8194.5498046875,98.46,6.1203,42.16285760062082,42.35000010899135,42.0578042172964,42.13373534770803,0.07593113041163235,0.4255135081929462,43.20102712537725,41.49897309260546,41.83951755066213,40.83000183105469,3.7094171501773,0.0,41.83000183105469,43.90557311718251,41.10709220522008,42.78612246601989,41.83000183105469,41.82378588000682,-4.601237,-1.3714694,-0.26077536,0.1490935
210,2013-08-30,41.88999938964844,41.560001373291016,41.75,41.79999923706055,1044665.0,41.79999923706055,50.52999877929688,25.76000022888184,0.1163,14.99,2098.382080078125,14810.3095703125,3589.8701171875,1632.969970703125,13388.8603515625,21731.369140625,3933.780029296875,8103.14990234375,98.22,6.1193,42.085714612688335,42.354761941092356,42.038707550401185,42.08239133068536,0.043683780284155205,0.4426887953667004,43.24013953182576,41.469384350358965,41.81317200826107,40.79999923706055,3.7086820627106194,-0.3636859659115501,41.79999923706055,43.94846554514244,41.08497456465385,42.7134594184964,41.79999923706055,41.94912571133217,-4.4158134,-1.4565368,0.093153976,1.3017656
211,2013-09-03,42.540000915527344,42.0,42.20000076293945,42.290000915527344,1759875.0,42.290000915527344,51.13000106811523,26.270000457763672,0.1153,16.77,2123.112060546875,14833.9599609375,3612.610107421875,1639.77001953125,13978.4404296875,22394.580078125,3974.070068359375,8180.7099609375,99.43,6.1204,42.118571690150674,42.36095246814546,42.05732187527147,42.11433126681489,0.05700939154341711,0.4313682729695696,43.223689014084606,41.49821592220632,42.13105794643858,41.290000915527344,3.7206203620711,0.0,42.290000915527344,43.9856056636216,41.081481938714695,42.61785878300147,42.290000915527344,41.90666068332244,-4.7653494,-1.3083608,0.36797613,0.5816639
212,2013-09-04,42.4900016784668,41.83000183105469,42.27000045776367,42.38999938964844,1274705.0,42.38999938964844,51.86999893188477,26.51000022888184,0.1158,16.49,2127.617919921875,14930.8701171875,3649.0400390625,1653.0799560546875,14053.8701171875,22326.220703125,3980.419921875,8195.919921875,99.61,6.1199,42.07571465628488,42.34190477643694,42.081964655986745,42.15674174725082,0.07477709126407461,0.3839132013280164,43.10973117909298,41.57407837378091,42.30368557524515,41.38999938964844,3.723039291014288,0.0,42.38999938964844,44.01665436838861,41.09777638881319,42.50127767190665,42.38999938964844,42.407412584955495,-4.9045653,-1.3339664,0.28356418,0.46883503
213,2013-09-05,42.45000076293945,42.06999969482422,42.34000015258789,42.18000030517578,1430007.0,42.18000030517578,52.11000061035156,26.649999618530273,0.1165,16.81,2122.429931640625,14937.48046875,3658.780029296875,1655.0799560546875,14064.8203125,22597.970703125,4006.800048828125,8234.98046875,100.08,6.1194,42.00714329310826,42.2942857288179,42.08922655643761,42.160319986931576,0.0710934304939741,0.3722374255846097,43.038760579987105,41.549810877648675,42.22122872853223,41.18000030517578,3.71795270901042,0.0,42.18000030517578,44.04127561236293,41.134770452022906,42.366513615992496,42.18000030517578,42.45816899794389,-4.9431314,-1.294713,0.47802427,0.38444597
